game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
04/14/1999 00:00:00,0029800548,19990414/CLECHI,3,Final,6,1999-04-14T00:00:00Z,1900-01-01T20:30:00Z,1999-04-14T20:30:00Z,1999-04-14T04:00:00Z,1900-01-02T01:30:00Z,1999-04-15T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,4,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,13,37,81,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,28,89,0,1998-99,00,TRUE
04/14/1999 00:00:00,0029800549,19990414/MIAMIL,3,Final,7,1999-04-14T00:00:00Z,1900-01-01T20:30:00Z,1999-04-14T20:30:00Z,1999-04-14T04:00:00Z,1900-01-02T01:30:00Z,1999-04-15T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,4,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,28,22,98,0,1610612748,Heat,Miami,MIA,heat,33,17,86,0,1998-99,00,TRUE
04/14/1999 00:00:00,0029800550,19990414/VANHOU,3,Final,8,1999-04-14T00:00:00Z,1900-01-01T20:30:00Z,1999-04-14T20:30:00Z,1999-04-14T04:00:00Z,1900-01-02T01:30:00Z,1999-04-15T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,4,0,"","","","",Compaq Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,31,19,102,0,1610612763,Grizzlies,Vancouver,VAN,grizzlies,8,42,85,0,1998-99,00,TRUE
04/14/1999 00:00:00,0029800551,19990414/MINSAS,3,Final,9,1999-04-14T00:00:00Z,1900-01-01T20:30:00Z,1999-04-14T20:30:00Z,1999-04-14T04:00:00Z,1900-01-02T01:30:00Z,1999-04-15T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,4,0,"","","","",Alamodome,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,37,13,95,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,25,25,79,0,1998-99,00,TRUE
04/14/1999 00:00:00,0029800552,19990414/NJNDEN,3,Final,10,1999-04-14T00:00:00Z,1900-01-01T21:00:00Z,1999-04-14T21:00:00Z,1999-04-14T04:00:00Z,1900-01-02T02:00:00Z,1999-04-15T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,4,0,"","","","",McNichols Sports Arena,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,14,36,120,0,1610612751,Nets,New Jersey,NJN,nets,16,34,97,0,1998-99,00,TRUE
04/14/1999 00:00:00,0029800553,19990414/PHXSEA,3,Final,11,1999-04-14T00:00:00Z,1900-01-01T22:00:00Z,1999-04-14T22:00:00Z,1999-04-14T04:00:00Z,1900-01-02T03:00:00Z,1999-04-15T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,4,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,25,25,94,0,1610612756,Suns,Phoenix,PHX,suns,27,23,101,0,1998-99,00,TRUE
04/13/1999 00:00:00,0029800535,19990413/PHINYK,3,Final,1,1999-04-13T00:00:00Z,1900-01-01T19:30:00Z,1999-04-13T19:30:00Z,1999-04-13T04:00:00Z,1900-01-02T00:30:00Z,1999-04-13T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,4,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,27,23,91,0,1610612755,76ers,Philadelphia,PHI,sixers,28,22,72,0,1998-99,00,TRUE
04/13/1999 00:00:00,0029800536,19990413/CHIMIA,3,Final,2,1999-04-13T00:00:00Z,1900-01-01T19:30:00Z,1999-04-13T19:30:00Z,1999-04-13T04:00:00Z,1900-01-02T00:30:00Z,1999-04-13T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,4,0,"","","","",Miami Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,33,17,90,0,1610612741,Bulls,Chicago,CHI,bulls,13,37,74,0,1998-99,00,TRUE
04/13/1999 00:00:00,0029800537,19990413/WASCLE,3,Final,3,1999-04-13T00:00:00Z,1900-01-01T19:30:00Z,1999-04-13T19:30:00Z,1999-04-13T04:00:00Z,1900-01-02T00:30:00Z,1999-04-13T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,4,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,28,86,0,1610612764,Wizards,Washington,WAS,wizards,18,32,77,0,1998-99,00,TRUE
04/13/1999 00:00:00,0029800538,19990413/ATLMIL,3,Final,4,1999-04-13T00:00:00Z,1900-01-01T20:30:00Z,1999-04-13T20:30:00Z,1999-04-13T04:00:00Z,1900-01-02T01:30:00Z,1999-04-14T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,4,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,28,22,91,0,1610612737,Hawks,Atlanta,ATL,hawks,31,19,84,0,1998-99,00,TRUE
04/13/1999 00:00:00,0029800539,19990413/SASDAL,3,Final,5,1999-04-13T00:00:00Z,1900-01-01T20:30:00Z,1999-04-13T20:30:00Z,1999-04-13T04:00:00Z,1900-01-02T01:30:00Z,1999-04-14T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,4,0,"","","","",Reunion Arena,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,19,31,92,0,1610612759,Spurs,San Antonio,SAS,spurs,37,13,86,0,1998-99,00,TRUE
04/13/1999 00:00:00,0029800540,19990413/NJNLAC,3,Final,6,1999-04-13T00:00:00Z,1900-01-01T22:30:00Z,1999-04-13T22:30:00Z,1999-04-13T04:00:00Z,1900-01-02T03:30:00Z,1999-04-14T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,4,0,"","","","",Sports Arena,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,9,41,109,0,1610612751,Nets,New Jersey,NJN,nets,16,34,101,0,1998-99,00,TRUE
04/13/1999 00:00:00,0029800541,19990413/UTASAC,3,Final/OT,7,1999-04-13T00:00:00Z,1900-01-01T22:30:00Z,1999-04-13T22:30:00Z,1999-04-13T04:00:00Z,1900-01-02T03:30:00Z,1999-04-14T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,4,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,27,23,100,0,1610612762,Jazz,Utah,UTA,jazz,37,13,105,0,1998-99,00,TRUE
04/13/1999 00:00:00,0029800542,19990413/LALPOR,3,Final,8,1999-04-13T00:00:00Z,1900-01-01T20:00:00Z,1999-04-13T20:00:00Z,1999-04-13T04:00:00Z,1900-01-02T01:00:00Z,1999-04-14T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,4,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,35,15,113,0,1610612747,Lakers,Los Angeles,LAL,lakers,31,19,86,0,1998-99,00,TRUE
04/12/1999 00:00:00,0029800528,19990412/CLEBOS,3,Final,1,1999-04-12T00:00:00Z,1900-01-01T19:00:00Z,1999-04-12T19:00:00Z,1999-04-12T04:00:00Z,1900-01-02T00:00:00Z,1999-04-12T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,4,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,19,31,103,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,28,89,0,1998-99,00,TRUE
04/12/1999 00:00:00,0029800529,19990412/INDTOR,3,Final,2,1999-04-12T00:00:00Z,1900-01-01T19:00:00Z,1999-04-12T19:00:00Z,1999-04-12T04:00:00Z,1900-01-02T00:00:00Z,1999-04-12T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,4,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,23,27,99,0,1610612754,Pacers,Indiana,IND,pacers,33,17,109,0,1998-99,00,TRUE
04/12/1999 00:00:00,0029800530,19990412/CHHDET,3,Final,3,1999-04-12T00:00:00Z,1900-01-01T19:30:00Z,1999-04-12T19:30:00Z,1999-04-12T04:00:00Z,1900-01-02T00:30:00Z,1999-04-12T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,4,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,29,21,86,0,1610612766,Hornets,Charlotte,CHH,hornets,26,24,92,0,1998-99,00,TRUE
04/12/1999 00:00:00,0029800531,19990412/HOUMIN,3,Final,4,1999-04-12T00:00:00Z,1900-01-01T20:00:00Z,1999-04-12T20:00:00Z,1999-04-12T04:00:00Z,1900-01-02T01:00:00Z,1999-04-13T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,4,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,25,25,90,0,1610612745,Rockets,Houston,HOU,rockets,31,19,95,0,1998-99,00,TRUE
04/12/1999 00:00:00,0029800532,19990412/PHXSAS,3,Final,5,1999-04-12T00:00:00Z,1900-01-01T20:30:00Z,1999-04-12T20:30:00Z,1999-04-12T04:00:00Z,1900-01-02T01:30:00Z,1999-04-13T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,4,0,"","","","",Alamodome,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,37,13,94,0,1610612756,Suns,Phoenix,PHX,suns,27,23,77,0,1998-99,00,TRUE
04/12/1999 00:00:00,0029800533,19990412/GSWDEN,3,Final,6,1999-04-12T00:00:00Z,1900-01-01T21:00:00Z,1999-04-12T21:00:00Z,1999-04-12T04:00:00Z,1900-01-02T02:00:00Z,1999-04-13T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,4,0,"","","","",McNichols Sports Arena,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,14,36,96,0,1610612744,Warriors,Golden State,GSW,warriors,21,29,104,0,1998-99,00,TRUE
04/12/1999 00:00:00,0029800534,19990412/VANUTA,3,Final,7,1999-04-12T00:00:00Z,1900-01-01T21:00:00Z,1999-04-12T21:00:00Z,1999-04-12T04:00:00Z,1900-01-02T02:00:00Z,1999-04-13T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,4,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,37,13,98,0,1610612763,Grizzlies,Vancouver,VAN,grizzlies,8,42,80,0,1998-99,00,TRUE
04/11/1999 00:00:00,0029800519,19990411/CHIBOS,3,Final,1,1999-04-11T00:00:00Z,1900-01-01T20:00:00Z,1999-04-11T20:00:00Z,1999-04-11T04:00:00Z,1900-01-02T01:00:00Z,1999-04-12T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,4,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,19,31,87,0,1610612741,Bulls,Chicago,CHI,bulls,13,37,81,0,1998-99,00,TRUE
04/11/1999 00:00:00,0029800520,19990411/NYKNJN,3,Final,2,1999-04-11T00:00:00Z,1900-01-01T15:00:00Z,1999-04-11T15:00:00Z,1999-04-11T04:00:00Z,1900-01-01T20:00:00Z,1999-04-11T19:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,4,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,16,34,78,0,1610612752,Knicks,New York,NYK,knicks,27,23,93,0,1998-99,00,TRUE
04/11/1999 00:00:00,0029800521,19990411/PHIWAS,3,Final,3,1999-04-11T00:00:00Z,1900-01-01T12:30:00Z,1999-04-11T12:30:00Z,1999-04-11T04:00:00Z,1900-01-01T17:30:00Z,1999-04-11T16:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,4,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,18,32,105,0,1610612755,76ers,Philadelphia,PHI,sixers,28,22,98,0,1998-99,00,TRUE
04/11/1999 00:00:00,0029800522,19990411/MILMIA,3,Final,4,1999-04-11T00:00:00Z,1900-01-01T20:00:00Z,1999-04-11T20:00:00Z,1999-04-11T04:00:00Z,1900-01-02T01:00:00Z,1999-04-12T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,4,0,"","","","",Miami Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,33,17,95,0,1610612749,Bucks,Milwaukee,MIL,bucks,28,22,92,0,1998-99,00,TRUE
04/11/1999 00:00:00,0029800523,19990411/DETMIN,3,Final,5,1999-04-11T00:00:00Z,1900-01-01T17:30:00Z,1999-04-11T17:30:00Z,1999-04-11T04:00:00Z,1900-01-01T22:30:00Z,1999-04-11T21:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,4,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,25,25,88,0,1610612765,Pistons,Detroit,DET,pistons,29,21,79,0,1998-99,00,TRUE
04/11/1999 00:00:00,0029800524,19990411/HOUUTA,3,Final,6,1999-04-11T00:00:00Z,1900-01-01T15:00:00Z,1999-04-11T15:00:00Z,1999-04-11T04:00:00Z,1900-01-01T20:00:00Z,1999-04-11T19:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,4,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,37,13,85,0,1610612745,Rockets,Houston,HOU,rockets,31,19,76,0,1998-99,00,TRUE
04/11/1999 00:00:00,0029800525,19990411/SEALAL,3,Final,7,1999-04-11T00:00:00Z,1900-01-01T17:30:00Z,1999-04-11T17:30:00Z,1999-04-11T04:00:00Z,1900-01-01T22:30:00Z,1999-04-11T21:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,4,0,"","","","",Great Western Forum,LA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,31,19,109,0,1610612760,SuperSonics,Seattle,SEA,supersonics,25,25,113,0,1998-99,00,TRUE
04/11/1999 00:00:00,0029800526,19990411/LACPOR,3,Final,8,1999-04-11T00:00:00Z,1900-01-01T21:00:00Z,1999-04-11T21:00:00Z,1999-04-11T04:00:00Z,1900-01-02T02:00:00Z,1999-04-12T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,4,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,35,15,83,0,1610612746,Clippers,Los Angeles,LAC,clippers,9,41,89,0,1998-99,00,TRUE
04/11/1999 00:00:00,0029800527,19990411/SACVAN,3,Final,9,1999-04-11T00:00:00Z,1900-01-01T21:00:00Z,1999-04-11T21:00:00Z,1999-04-11T04:00:00Z,1900-01-02T02:00:00Z,1999-04-12T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,4,0,"","","","",GM Place,BC,Vancouver,A,"","",1610612763,Grizzlies,Vancouver,VAN,grizzlies,8,42,88,0,1610612758,Kings,Sacramento,SAC,kings,27,23,91,0,1998-99,00,TRUE
04/10/1999 00:00:00,0029800512,19990410/ATLCLE,3,Final,1,1999-04-10T00:00:00Z,1900-01-01T19:30:00Z,1999-04-10T19:30:00Z,1999-04-10T04:00:00Z,1900-01-02T00:30:00Z,1999-04-10T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,4,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,28,81,0,1610612737,Hawks,Atlanta,ATL,hawks,31,19,67,0,1998-99,00,TRUE
04/10/1999 00:00:00,0029800513,19990410/CHHIND,3,Final,2,1999-04-10T00:00:00Z,1900-01-01T20:00:00Z,1999-04-10T20:00:00Z,1999-04-10T04:00:00Z,1900-01-02T01:00:00Z,1999-04-11T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,4,0,"","","","",Market Square Arena,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,33,17,90,0,1610612766,Hornets,Charlotte,CHH,hornets,26,24,92,0,1998-99,00,TRUE
04/10/1999 00:00:00,0029800514,19990410/MIACHI,3,Final,3,1999-04-10T00:00:00Z,1900-01-01T20:30:00Z,1999-04-10T20:30:00Z,1999-04-10T04:00:00Z,1900-01-02T01:30:00Z,1999-04-11T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,4,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,13,37,49,0,1610612748,Heat,Miami,MIA,heat,33,17,82,0,1998-99,00,TRUE
04/10/1999 00:00:00,0029800515,19990410/GSWDAL,3,Final,4,1999-04-10T00:00:00Z,1900-01-01T20:00:00Z,1999-04-10T20:00:00Z,1999-04-10T04:00:00Z,1900-01-02T01:00:00Z,1999-04-11T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,4,0,"","","","",Reunion Arena,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,19,31,90,0,1610612744,Warriors,Golden State,GSW,warriors,21,29,91,0,1998-99,00,TRUE
04/10/1999 00:00:00,0029800516,19990410/SASPHX,3,Final,5,1999-04-10T00:00:00Z,1900-01-01T22:00:00Z,1999-04-10T22:00:00Z,1999-04-10T04:00:00Z,1900-01-02T03:00:00Z,1999-04-11T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,4,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,27,23,110,0,1610612759,Spurs,San Antonio,SAS,spurs,37,13,84,0,1998-99,00,TRUE
04/10/1999 00:00:00,0029800517,19990410/PORLAC,3,Final,6,1999-04-10T00:00:00Z,1900-01-01T22:30:00Z,1999-04-10T22:30:00Z,1999-04-10T04:00:00Z,1900-01-02T03:30:00Z,1999-04-11T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,4,0,"","","","",The Pond,CA,Anaheim,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,9,41,70,0,1610612757,Trail Blazers,Portland,POR,blazers,35,15,97,0,1998-99,00,TRUE
04/10/1999 00:00:00,0029800518,19990410/DENSAC,3,Final,7,1999-04-10T00:00:00Z,1900-01-01T22:00:00Z,1999-04-10T22:00:00Z,1999-04-10T04:00:00Z,1900-01-02T03:00:00Z,1999-04-11T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,4,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,27,23,110,0,1610612743,Nuggets,Denver,DEN,nuggets,14,36,104,0,1998-99,00,TRUE
04/09/1999 00:00:00,0029800503,19990409/PHIBOS,3,Final,1,1999-04-09T00:00:00Z,1900-01-01T19:00:00Z,1999-04-09T19:00:00Z,1999-04-09T04:00:00Z,1900-01-02T00:00:00Z,1999-04-09T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,4,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,19,31,67,0,1610612755,76ers,Philadelphia,PHI,sixers,28,22,83,0,1998-99,00,TRUE
04/09/1999 00:00:00,0029800504,19990409/TORNJN,3,Final,2,1999-04-09T00:00:00Z,1900-01-01T19:30:00Z,1999-04-09T19:30:00Z,1999-04-09T04:00:00Z,1900-01-02T00:30:00Z,1999-04-09T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,4,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,16,34,106,0,1610612761,Raptors,Toronto,TOR,raptors,23,27,99,0,1998-99,00,TRUE
04/09/1999 00:00:00,0029800505,19990409/MILORL,3,Final,3,1999-04-09T00:00:00Z,1900-01-01T19:30:00Z,1999-04-09T19:30:00Z,1999-04-09T04:00:00Z,1900-01-02T00:30:00Z,1999-04-09T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,4,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,33,17,95,0,1610612749,Bucks,Milwaukee,MIL,bucks,28,22,83,0,1998-99,00,TRUE
04/09/1999 00:00:00,0029800506,19990409/WASCHH,3,Final,4,1999-04-09T00:00:00Z,1900-01-01T19:30:00Z,1999-04-09T19:30:00Z,1999-04-09T04:00:00Z,1900-01-02T00:30:00Z,1999-04-09T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,4,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Hornets,Charlotte,CHH,hornets,26,24,90,0,1610612764,Wizards,Washington,WAS,wizards,18,32,88,0,1998-99,00,TRUE
04/09/1999 00:00:00,0029800507,19990409/NYKATL,3,Final,5,1999-04-09T00:00:00Z,1900-01-01T19:30:00Z,1999-04-09T19:30:00Z,1999-04-09T04:00:00Z,1900-01-02T00:30:00Z,1999-04-09T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,4,0,"","","","",Georgia Dome,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,31,19,78,0,1610612752,Knicks,New York,NYK,knicks,27,23,86,0,1998-99,00,TRUE
04/09/1999 00:00:00,0029800508,19990409/DETIND,3,Final,6,1999-04-09T00:00:00Z,1900-01-01T20:00:00Z,1999-04-09T20:00:00Z,1999-04-09T04:00:00Z,1900-01-02T01:00:00Z,1999-04-10T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,4,0,"","","","",Market Square Arena,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,33,17,101,0,1610612765,Pistons,Detroit,DET,pistons,29,21,102,0,1998-99,00,TRUE
04/09/1999 00:00:00,0029800509,19990409/PHXUTA,3,Final,7,1999-04-09T00:00:00Z,1900-01-01T20:00:00Z,1999-04-09T20:00:00Z,1999-04-09T04:00:00Z,1900-01-02T01:00:00Z,1999-04-10T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,4,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,37,13,93,0,1610612756,Suns,Phoenix,PHX,suns,27,23,92,0,1998-99,00,TRUE
04/09/1999 00:00:00,0029800510,19990409/MINLAL,3,Final,8,1999-04-09T00:00:00Z,1900-01-01T22:30:00Z,1999-04-09T22:30:00Z,1999-04-09T04:00:00Z,1900-01-02T03:30:00Z,1999-04-10T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,4,0,"","","","",Great Western Forum,LA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,31,19,96,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,25,25,89,0,1998-99,00,TRUE
04/09/1999 00:00:00,0029800511,19990409/SEAVAN,3,Final,9,1999-04-09T00:00:00Z,1900-01-01T22:00:00Z,1999-04-09T22:00:00Z,1999-04-09T04:00:00Z,1900-01-02T03:00:00Z,1999-04-10T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Fri,4,0,"","","","",GM Place,BC,Vancouver,A,"","",1610612763,Grizzlies,Vancouver,VAN,grizzlies,8,42,98,0,1610612760,SuperSonics,Seattle,SEA,supersonics,25,25,93,0,1998-99,00,TRUE
04/08/1999 00:00:00,0029800497,19990408/BOSTOR,3,Final,1,1999-04-08T00:00:00Z,1900-01-01T19:00:00Z,1999-04-08T19:00:00Z,1999-04-08T04:00:00Z,1900-01-02T00:00:00Z,1999-04-08T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Thu,4,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,23,27,89,0,1610612738,Celtics,Boston,BOS,celtics,19,31,101,0,1998-99,00,TRUE
04/08/1999 00:00:00,0029800498,19990408/ORLCLE,3,Final,2,1999-04-08T00:00:00Z,1900-01-01T19:30:00Z,1999-04-08T19:30:00Z,1999-04-08T04:00:00Z,1900-01-02T00:30:00Z,1999-04-08T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Thu,4,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,28,69,0,1610612753,Magic,Orlando,ORL,magic,33,17,73,0,1998-99,00,TRUE
04/08/1999 00:00:00,0029800499,19990408/SASHOU,3,Final,3,1999-04-08T00:00:00Z,1900-01-01T20:30:00Z,1999-04-08T20:30:00Z,1999-04-08T04:00:00Z,1900-01-02T01:30:00Z,1999-04-09T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Thu,4,0,"","","","",Compaq Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,31,19,83,0,1610612759,Spurs,San Antonio,SAS,spurs,37,13,92,0,1998-99,00,TRUE
04/08/1999 00:00:00,0029800500,19990408/GSWUTA,3,Final,4,1999-04-08T00:00:00Z,1900-01-01T21:00:00Z,1999-04-08T21:00:00Z,1999-04-08T04:00:00Z,1900-01-02T02:00:00Z,1999-04-09T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Thu,4,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,37,13,92,0,1610612744,Warriors,Golden State,GSW,warriors,21,29,85,0,1998-99,00,TRUE
04/08/1999 00:00:00,0029800501,19990408/MINLAC,3,Final,5,1999-04-08T00:00:00Z,1900-01-01T22:30:00Z,1999-04-08T22:30:00Z,1999-04-08T04:00:00Z,1900-01-02T03:30:00Z,1999-04-09T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Thu,4,0,"","","","",Sports Arena,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,9,41,99,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,25,25,91,0,1998-99,00,TRUE
