game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
11/17/2006 00:00:00,0020600123,20061117/WASDET,3,Final,5,2006-11-17T00:00:00Z,1900-01-01T20:00:00Z,2006-11-17T20:00:00Z,2006-11-17T05:00:00Z,1900-01-02T01:00:00Z,2006-11-18T01:00:00Z,2006-11-17T20:00:00Z,2006-11-17T20:00:00Z,Fri,11,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,4,5,100,0,1610612764,Wizards,Washington,WAS,wizards,3,5,91,0,2006-07,00,TRUE
11/17/2006 00:00:00,0020600124,20061117/DALMEM,3,Final,6,2006-11-17T00:00:00Z,1900-01-01T20:00:00Z,2006-11-17T20:00:00Z,2006-11-17T05:00:00Z,1900-01-02T01:00:00Z,2006-11-18T01:00:00Z,2006-11-17T19:00:00Z,2006-11-17T19:00:00Z,Fri,11,0,"","","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,1,7,103,0,1610612742,Mavericks,Dallas,DAL,mavericks,4,4,115,0,2006-07,00,TRUE
11/17/2006 00:00:00,0020600125,20061117/CHISAS,3,Final,7,2006-11-17T00:00:00Z,1900-01-01T20:00:00Z,2006-11-17T20:00:00Z,2006-11-17T05:00:00Z,1900-01-02T01:00:00Z,2006-11-18T01:00:00Z,2006-11-17T19:00:00Z,2006-11-17T19:00:00Z,Fri,11,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,7,2,100,0,1610612741,Bulls,Chicago,CHI,bulls,3,6,83,0,2006-07,00,TRUE
11/17/2006 00:00:00,0020600126,20061117/PHIPHX,3,Final,8,2006-11-17T00:00:00Z,1900-01-01T22:30:00Z,2006-11-17T22:30:00Z,2006-11-17T05:00:00Z,1900-01-02T03:30:00Z,2006-11-18T03:30:00Z,2006-11-17T22:30:00Z,2006-11-17T20:30:00Z,Fri,11,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,3,5,106,0,1610612755,76ers,Philadelphia,PHI,sixers,4,4,94,0,2006-07,00,TRUE
11/17/2006 00:00:00,0020600127,20061117/TORLAL,3,Final,9,2006-11-17T00:00:00Z,1900-01-01T22:30:00Z,2006-11-17T22:30:00Z,2006-11-17T05:00:00Z,1900-01-02T03:30:00Z,2006-11-18T03:30:00Z,2006-11-17T22:30:00Z,2006-11-17T19:30:00Z,Fri,11,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,6,3,107,0,1610612761,Raptors,Toronto,TOR,raptors,2,6,100,0,2006-07,00,TRUE
11/17/2006 00:00:00,0020600128,20061117/UTASEA,3,Final,10,2006-11-17T00:00:00Z,1900-01-01T22:30:00Z,2006-11-17T22:30:00Z,2006-11-17T05:00:00Z,1900-01-02T03:30:00Z,2006-11-18T03:30:00Z,2006-11-17T20:30:00Z,2006-11-17T19:30:00Z,Fri,11,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,4,6,109,0,1610612762,Jazz,Utah,UTA,jazz,8,1,118,0,2006-07,00,TRUE
11/16/2006 00:00:00,0020600117,20061116/CHIHOU,3,Final,1,2006-11-16T00:00:00Z,1900-01-01T20:00:00Z,2006-11-16T20:00:00Z,2006-11-16T05:00:00Z,1900-01-02T01:00:00Z,2006-11-17T01:00:00Z,2006-11-16T19:00:00Z,2006-11-16T19:00:00Z,Thu,11,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,6,3,101,0,1610612741,Bulls,Chicago,CHI,bulls,3,5,100,0,2006-07,00,TRUE
11/16/2006 00:00:00,0020600118,20061116/SACGSW,3,Final,0,2006-11-16T00:00:00Z,1900-01-01T22:30:00Z,2006-11-16T22:30:00Z,2006-11-16T05:00:00Z,1900-01-02T03:30:00Z,2006-11-17T03:30:00Z,2006-11-16T19:30:00Z,2006-11-16T19:30:00Z,Thu,11,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,6,3,117,0,1610612758,Kings,Sacramento,SAC,kings,5,3,105,0,2006-07,00,TRUE
11/15/2006 00:00:00,0020600108,20061115/DENORL,3,Final,1,2006-11-15T00:00:00Z,1900-01-01T19:00:00Z,2006-11-15T19:00:00Z,2006-11-15T05:00:00Z,1900-01-02T00:00:00Z,2006-11-16T00:00:00Z,2006-11-15T17:00:00Z,2006-11-15T19:00:00Z,Wed,11,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,6,3,108,0,1610612743,Nuggets,Denver,DEN,nuggets,3,4,99,0,2006-07,00,TRUE
11/15/2006 00:00:00,0020600109,20061115/PORCLE,3,Final,2,2006-11-15T00:00:00Z,1900-01-01T19:00:00Z,2006-11-15T19:00:00Z,2006-11-15T05:00:00Z,1900-01-02T00:00:00Z,2006-11-16T00:00:00Z,2006-11-15T16:00:00Z,2006-11-15T19:00:00Z,Wed,11,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,6,2,100,0,1610612757,Trail Blazers,Portland,POR,blazers,4,5,87,0,2006-07,00,TRUE
11/15/2006 00:00:00,0020600110,20061115/INDBOS,3,Final,3,2006-11-15T00:00:00Z,1900-01-01T19:30:00Z,2006-11-15T19:30:00Z,2006-11-15T05:00:00Z,1900-01-02T00:30:00Z,2006-11-16T00:30:00Z,2006-11-15T19:30:00Z,2006-11-15T19:30:00Z,Wed,11,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,2,6,114,0,1610612754,Pacers,Indiana,IND,pacers,4,4,88,0,2006-07,00,TRUE
11/15/2006 00:00:00,0020600111,20061115/MILNJN,3,Final,4,2006-11-15T00:00:00Z,1900-01-01T19:30:00Z,2006-11-15T19:30:00Z,2006-11-15T05:00:00Z,1900-01-02T00:30:00Z,2006-11-16T00:30:00Z,2006-11-15T18:30:00Z,2006-11-15T19:30:00Z,Wed,11,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,4,3,100,0,1610612749,Bucks,Milwaukee,MIL,bucks,3,6,87,0,2006-07,00,TRUE
11/15/2006 00:00:00,0020600112,20061115/WASNYK,3,Final,5,2006-11-15T00:00:00Z,1900-01-01T19:30:00Z,2006-11-15T19:30:00Z,2006-11-15T05:00:00Z,1900-01-02T00:30:00Z,2006-11-16T00:30:00Z,2006-11-15T19:30:00Z,2006-11-15T19:30:00Z,Wed,11,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,3,6,102,0,1610612764,Wizards,Washington,WAS,wizards,3,4,82,0,2006-07,00,TRUE
11/15/2006 00:00:00,0020600113,20061115/NOKDET,3,Final,6,2006-11-15T00:00:00Z,1900-01-01T19:30:00Z,2006-11-15T19:30:00Z,2006-11-15T05:00:00Z,1900-01-02T00:30:00Z,2006-11-16T00:30:00Z,2006-11-15T18:30:00Z,2006-11-15T19:30:00Z,Wed,11,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,3,5,99,0,1610612740,Hornets,New Orleans/Oklahoma City,NOK,hornets,6,3,100,0,2006-07,00,TRUE
11/15/2006 00:00:00,0020600114,20061115/CHASAS,3,Final/OT,7,2006-11-15T00:00:00Z,1900-01-01T20:00:00Z,2006-11-15T20:00:00Z,2006-11-15T05:00:00Z,1900-01-02T01:00:00Z,2006-11-16T01:00:00Z,2006-11-15T20:00:00Z,2006-11-15T19:00:00Z,Wed,11,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,6,2,92,0,1610612766,Bobcats,Charlotte,CHA,bobcats,2,6,95,0,2006-07,00,TRUE
11/15/2006 00:00:00,0020600115,20061115/MEMSAC,3,Final,8,2006-11-15T00:00:00Z,1900-01-01T21:00:00Z,2006-11-15T21:00:00Z,2006-11-15T05:00:00Z,1900-01-02T02:00:00Z,2006-11-16T02:00:00Z,2006-11-15T20:00:00Z,2006-11-15T18:00:00Z,Wed,11,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,5,2,115,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,1,6,111,0,2006-07,00,TRUE
11/15/2006 00:00:00,0020600116,20061115/PHISEA,3,Final,9,2006-11-15T00:00:00Z,1900-01-01T22:00:00Z,2006-11-15T22:00:00Z,2006-11-15T05:00:00Z,1900-01-02T03:00:00Z,2006-11-16T03:00:00Z,2006-11-15T22:00:00Z,2006-11-15T19:00:00Z,Wed,11,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,4,5,90,0,1610612755,76ers,Philadelphia,PHI,sixers,4,3,96,0,2006-07,00,TRUE
11/14/2006 00:00:00,0020600100,20061114/MILATL,3,Final,1,2006-11-14T00:00:00Z,1900-01-01T19:00:00Z,2006-11-14T19:00:00Z,2006-11-14T05:00:00Z,1900-01-02T00:00:00Z,2006-11-15T00:00:00Z,2006-11-14T18:00:00Z,2006-11-14T19:00:00Z,Tue,11,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,4,3,101,0,1610612749,Bucks,Milwaukee,MIL,bucks,3,5,103,0,2006-07,00,TRUE
11/14/2006 00:00:00,0020600101,20061114/DENMIA,3,Final,2,2006-11-14T00:00:00Z,1900-01-01T19:30:00Z,2006-11-14T19:30:00Z,2006-11-14T05:00:00Z,1900-01-02T00:30:00Z,2006-11-15T00:30:00Z,2006-11-14T17:30:00Z,2006-11-14T19:30:00Z,Tue,11,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,3,4,105,0,1610612743,Nuggets,Denver,DEN,nuggets,3,3,112,0,2006-07,00,TRUE
11/14/2006 00:00:00,0020600102,20061114/CHANOK,3,Final,3,2006-11-14T00:00:00Z,1900-01-01T20:00:00Z,2006-11-14T20:00:00Z,2006-11-14T05:00:00Z,1900-01-02T01:00:00Z,2006-11-15T01:00:00Z,2006-11-14T20:00:00Z,2006-11-14T19:00:00Z,Tue,11,0,"","","","",Chesapeake Energy Arena,OK,Oklahoma City,A,"","",1610612740,Hornets,New Orleans/Oklahoma City,NOK,hornets,5,3,94,0,1610612766,Bobcats,Charlotte,CHA,bobcats,1,6,85,0,2006-07,00,TRUE
11/14/2006 00:00:00,0020600103,20061114/PORMIN,3,Final,4,2006-11-14T00:00:00Z,1900-01-01T20:00:00Z,2006-11-14T20:00:00Z,2006-11-14T05:00:00Z,1900-01-02T01:00:00Z,2006-11-15T01:00:00Z,2006-11-14T17:00:00Z,2006-11-14T19:00:00Z,Tue,11,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,3,4,101,0,1610612757,Trail Blazers,Portland,POR,blazers,4,4,89,0,2006-07,00,TRUE
11/14/2006 00:00:00,0020600104,20061114/SASHOU,3,Final,5,2006-11-14T00:00:00Z,1900-01-01T20:30:00Z,2006-11-14T20:30:00Z,2006-11-14T05:00:00Z,1900-01-02T01:30:00Z,2006-11-15T01:30:00Z,2006-11-14T19:30:00Z,2006-11-14T19:30:00Z,Tue,11,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,5,3,84,0,1610612759,Spurs,San Antonio,SAS,spurs,6,1,92,0,2006-07,00,TRUE
11/14/2006 00:00:00,0020600105,20061114/CHIDAL,3,Final,6,2006-11-14T00:00:00Z,1900-01-01T20:30:00Z,2006-11-14T20:30:00Z,2006-11-14T05:00:00Z,1900-01-02T01:30:00Z,2006-11-15T01:30:00Z,2006-11-14T19:30:00Z,2006-11-14T19:30:00Z,Tue,11,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,3,4,111,0,1610612741,Bulls,Chicago,CHI,bulls,3,4,99,0,2006-07,00,TRUE
11/14/2006 00:00:00,0020600106,20061114/LACUTA,3,Final,7,2006-11-14T00:00:00Z,1900-01-01T21:00:00Z,2006-11-14T21:00:00Z,2006-11-14T05:00:00Z,1900-01-02T02:00:00Z,2006-11-15T02:00:00Z,2006-11-14T18:00:00Z,2006-11-14T19:00:00Z,Tue,11,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,7,1,112,0,1610612746,Clippers,Los Angeles,LAC,clippers,5,2,90,0,2006-07,00,TRUE
11/14/2006 00:00:00,0020600107,20061114/TORGSW,3,Final,8,2006-11-14T00:00:00Z,1900-01-01T22:30:00Z,2006-11-14T22:30:00Z,2006-11-14T05:00:00Z,1900-01-02T03:30:00Z,2006-11-15T03:30:00Z,2006-11-14T22:30:00Z,2006-11-14T19:30:00Z,Tue,11,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,5,3,110,0,1610612761,Raptors,Toronto,TOR,raptors,2,5,99,0,2006-07,00,TRUE
11/13/2006 00:00:00,0020600097,20061113/ORLBOS,3,Final,1,2006-11-13T00:00:00Z,1900-01-01T19:30:00Z,2006-11-13T19:30:00Z,2006-11-13T05:00:00Z,1900-01-02T00:30:00Z,2006-11-14T00:30:00Z,2006-11-13T19:30:00Z,2006-11-13T19:30:00Z,Mon,11,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,1,6,89,0,1610612753,Magic,Orlando,ORL,magic,5,3,92,0,2006-07,00,TRUE
11/13/2006 00:00:00,0020600098,20061113/SEANJN,3,Final,2,2006-11-13T00:00:00Z,1900-01-01T19:30:00Z,2006-11-13T19:30:00Z,2006-11-13T05:00:00Z,1900-01-02T00:30:00Z,2006-11-14T00:30:00Z,2006-11-13T16:30:00Z,2006-11-13T19:30:00Z,Mon,11,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,3,3,113,0,1610612760,SuperSonics,Seattle,SEA,supersonics,4,4,119,0,2006-07,00,TRUE
11/13/2006 00:00:00,0020600099,20061113/CLENYK,3,Final,3,2006-11-13T00:00:00Z,1900-01-01T19:30:00Z,2006-11-13T19:30:00Z,2006-11-13T05:00:00Z,1900-01-02T00:30:00Z,2006-11-14T00:30:00Z,2006-11-13T19:30:00Z,2006-11-13T19:30:00Z,Mon,11,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,2,6,96,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,5,2,102,0,2006-07,00,TRUE
11/12/2006 00:00:00,0020600090,20061112/NOKLAC,3,Final,1,2006-11-12T00:00:00Z,1900-01-01T15:30:00Z,2006-11-12T15:30:00Z,2006-11-12T05:00:00Z,1900-01-01T20:30:00Z,2006-11-12T20:30:00Z,2006-11-12T14:30:00Z,2006-11-12T12:30:00Z,Sun,11,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,5,1,92,0,1610612740,Hornets,New Orleans/Oklahoma City,NOK,hornets,4,3,76,0,2006-07,00,TRUE
11/12/2006 00:00:00,0020600091,20061112/NJNWAS,3,Final/OT,2,2006-11-12T00:00:00Z,1900-01-01T18:00:00Z,2006-11-12T18:00:00Z,2006-11-12T05:00:00Z,1900-01-01T23:00:00Z,2006-11-12T23:00:00Z,2006-11-12T18:00:00Z,2006-11-12T18:00:00Z,Sun,11,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,3,3,93,0,1610612751,Nets,New Jersey,NJN,nets,3,2,105,0,2006-07,00,TRUE
11/12/2006 00:00:00,0020600092,20061112/DENCHA,3,Final,3,2006-11-12T00:00:00Z,1900-01-01T18:00:00Z,2006-11-12T18:00:00Z,2006-11-12T05:00:00Z,1900-01-01T23:00:00Z,2006-11-12T23:00:00Z,2006-11-12T16:00:00Z,2006-11-12T18:00:00Z,Sun,11,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Bobcats,Charlotte,CHA,bobcats,1,5,101,0,1610612743,Nuggets,Denver,DEN,nuggets,2,3,108,0,2006-07,00,TRUE
11/12/2006 00:00:00,0020600093,20061112/HOUMIA,3,Final,4,2006-11-12T00:00:00Z,1900-01-01T20:00:00Z,2006-11-12T20:00:00Z,2006-11-12T05:00:00Z,1900-01-02T01:00:00Z,2006-11-13T01:00:00Z,2006-11-12T19:00:00Z,2006-11-12T20:00:00Z,Sun,11,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,3,3,72,0,1610612745,Rockets,Houston,HOU,rockets,5,2,94,0,2006-07,00,TRUE
11/12/2006 00:00:00,0020600094,20061112/TORSAC,3,Final,5,2006-11-12T00:00:00Z,1900-01-01T21:00:00Z,2006-11-12T21:00:00Z,2006-11-12T05:00:00Z,1900-01-02T02:00:00Z,2006-11-13T02:00:00Z,2006-11-12T21:00:00Z,2006-11-12T18:00:00Z,Sun,11,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,4,2,107,0,1610612761,Raptors,Toronto,TOR,raptors,2,4,92,0,2006-07,00,TRUE
11/12/2006 00:00:00,0020600095,20061112/DALPOR,3,Final,6,2006-11-12T00:00:00Z,1900-01-01T21:00:00Z,2006-11-12T21:00:00Z,2006-11-12T05:00:00Z,1900-01-02T02:00:00Z,2006-11-13T02:00:00Z,2006-11-12T20:00:00Z,2006-11-12T18:00:00Z,Sun,11,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,4,3,96,0,1610612742,Mavericks,Dallas,DAL,mavericks,2,4,103,0,2006-07,00,TRUE
11/12/2006 00:00:00,0020600096,20061112/MEMLAL,3,Final,7,2006-11-12T00:00:00Z,1900-01-01T21:30:00Z,2006-11-12T21:30:00Z,2006-11-12T05:00:00Z,1900-01-02T02:30:00Z,2006-11-13T02:30:00Z,2006-11-12T20:30:00Z,2006-11-12T18:30:00Z,Sun,11,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,5,3,91,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,1,5,81,0,2006-07,00,TRUE
11/11/2006 00:00:00,0020600082,20061111/SEAATL,3,Final/OT,1,2006-11-11T00:00:00Z,1900-01-01T19:00:00Z,2006-11-11T19:00:00Z,2006-11-11T05:00:00Z,1900-01-02T00:00:00Z,2006-11-12T00:00:00Z,2006-11-11T16:00:00Z,2006-11-11T19:00:00Z,Sat,11,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,4,2,112,0,1610612760,SuperSonics,Seattle,SEA,supersonics,3,4,113,0,2006-07,00,TRUE
11/11/2006 00:00:00,0020600083,20061111/BOSCLE,3,Final,2,2006-11-11T00:00:00Z,1900-01-01T19:30:00Z,2006-11-11T19:30:00Z,2006-11-11T05:00:00Z,1900-01-02T00:30:00Z,2006-11-12T00:30:00Z,2006-11-11T19:30:00Z,2006-11-11T19:30:00Z,Sat,11,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,4,2,94,0,1610612738,Celtics,Boston,BOS,celtics,1,5,93,0,2006-07,00,TRUE
11/11/2006 00:00:00,0020600084,20061111/NYKSAS,3,Final,3,2006-11-11T00:00:00Z,1900-01-01T20:00:00Z,2006-11-11T20:00:00Z,2006-11-11T05:00:00Z,1900-01-02T01:00:00Z,2006-11-12T01:00:00Z,2006-11-11T20:00:00Z,2006-11-11T19:00:00Z,Sat,11,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,5,1,100,0,1610612752,Knicks,New York,NYK,knicks,2,5,92,0,2006-07,00,TRUE
11/11/2006 00:00:00,0020600085,20061111/ORLMIN,3,Final,4,2006-11-11T00:00:00Z,1900-01-01T20:00:00Z,2006-11-11T20:00:00Z,2006-11-11T05:00:00Z,1900-01-02T01:00:00Z,2006-11-12T01:00:00Z,2006-11-11T20:00:00Z,2006-11-11T19:00:00Z,Sat,11,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,2,4,98,0,1610612753,Magic,Orlando,ORL,magic,4,3,109,0,2006-07,00,TRUE
11/11/2006 00:00:00,0020600086,20061111/INDCHI,3,Final,5,2006-11-11T00:00:00Z,1900-01-01T20:30:00Z,2006-11-11T20:30:00Z,2006-11-11T05:00:00Z,1900-01-02T01:30:00Z,2006-11-12T01:30:00Z,2006-11-11T20:30:00Z,2006-11-11T19:30:00Z,Sat,11,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,3,3,89,0,1610612754,Pacers,Indiana,IND,pacers,4,3,80,0,2006-07,00,TRUE
11/11/2006 00:00:00,0020600087,20061111/UTAMIL,3,Final,6,2006-11-11T00:00:00Z,1900-01-01T20:30:00Z,2006-11-11T20:30:00Z,2006-11-11T05:00:00Z,1900-01-02T01:30:00Z,2006-11-12T01:30:00Z,2006-11-11T18:30:00Z,2006-11-11T19:30:00Z,Sat,11,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,2,5,111,0,1610612762,Jazz,Utah,UTA,jazz,6,1,113,0,2006-07,00,TRUE
11/11/2006 00:00:00,0020600088,20061111/MEMPHX,3,Final,7,2006-11-11T00:00:00Z,1900-01-01T21:00:00Z,2006-11-11T21:00:00Z,2006-11-11T05:00:00Z,1900-01-02T02:00:00Z,2006-11-12T02:00:00Z,2006-11-11T20:00:00Z,2006-11-11T19:00:00Z,Sat,11,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,2,5,96,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,1,4,87,0,2006-07,00,TRUE
11/11/2006 00:00:00,0020600089,20061111/DETGSW,3,Final,8,2006-11-11T00:00:00Z,1900-01-01T22:30:00Z,2006-11-11T22:30:00Z,2006-11-11T05:00:00Z,1900-01-02T03:30:00Z,2006-11-12T03:30:00Z,2006-11-11T22:30:00Z,2006-11-11T19:30:00Z,Sat,11,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,4,3,111,0,1610612765,Pistons,Detroit,DET,pistons,3,4,79,0,2006-07,00,TRUE
11/10/2006 00:00:00,0020600072,20061110/ATLTOR,3,Final,1,2006-11-10T00:00:00Z,1900-01-01T19:00:00Z,2006-11-10T19:00:00Z,2006-11-10T05:00:00Z,1900-01-02T00:00:00Z,2006-11-11T00:00:00Z,2006-11-10T19:00:00Z,2006-11-10T19:00:00Z,Fri,11,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,2,3,102,0,1610612737,Hawks,Atlanta,ATL,hawks,4,1,111,0,2006-07,00,TRUE
11/10/2006 00:00:00,0020600073,20061110/DENPHI,3,Final,2,2006-11-10T00:00:00Z,1900-01-01T19:00:00Z,2006-11-10T19:00:00Z,2006-11-10T05:00:00Z,1900-01-02T00:00:00Z,2006-11-11T00:00:00Z,2006-11-10T17:00:00Z,2006-11-10T19:00:00Z,Fri,11,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,3,3,101,0,1610612743,Nuggets,Denver,DEN,nuggets,1,3,108,0,2006-07,00,TRUE
11/10/2006 00:00:00,0020600074,20061110/MILWAS,3,Final,3,2006-11-10T00:00:00Z,1900-01-01T19:00:00Z,2006-11-10T19:00:00Z,2006-11-10T05:00:00Z,1900-01-02T00:00:00Z,2006-11-11T00:00:00Z,2006-11-10T18:00:00Z,2006-11-10T19:00:00Z,Fri,11,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,3,2,116,0,1610612749,Bucks,Milwaukee,MIL,bucks,2,4,111,0,2006-07,00,TRUE
11/10/2006 00:00:00,0020600075,20061110/SEACHA,3,Final,4,2006-11-10T00:00:00Z,1900-01-01T19:00:00Z,2006-11-10T19:00:00Z,2006-11-10T05:00:00Z,1900-01-02T00:00:00Z,2006-11-11T00:00:00Z,2006-11-10T16:00:00Z,2006-11-10T19:00:00Z,Fri,11,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Bobcats,Charlotte,CHA,bobcats,1,4,85,0,1610612760,SuperSonics,Seattle,SEA,supersonics,2,4,99,0,2006-07,00,TRUE
11/10/2006 00:00:00,0020600076,20061110/ORLIND,3,Final,5,2006-11-10T00:00:00Z,1900-01-01T19:00:00Z,2006-11-10T19:00:00Z,2006-11-10T05:00:00Z,1900-01-02T00:00:00Z,2006-11-11T00:00:00Z,2006-11-10T19:00:00Z,2006-11-10T19:00:00Z,Fri,11,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,4,2,93,0,1610612753,Magic,Orlando,ORL,magic,3,3,83,0,2006-07,00,TRUE
11/10/2006 00:00:00,0020600077,20061110/UTABOS,3,Final,6,2006-11-10T00:00:00Z,1900-01-01T19:30:00Z,2006-11-10T19:30:00Z,2006-11-10T05:00:00Z,1900-01-02T00:30:00Z,2006-11-11T00:30:00Z,2006-11-10T17:30:00Z,2006-11-10T19:30:00Z,Fri,11,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,1,4,100,0,1610612762,Jazz,Utah,UTA,jazz,5,1,107,0,2006-07,00,TRUE
11/10/2006 00:00:00,0020600078,20061110/MIANJN,3,Final,7,2006-11-10T00:00:00Z,1900-01-01T20:00:00Z,2006-11-10T20:00:00Z,2006-11-10T05:00:00Z,1900-01-02T01:00:00Z,2006-11-11T01:00:00Z,2006-11-10T20:00:00Z,2006-11-10T20:00:00Z,Fri,11,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,2,2,106,0,1610612748,Heat,Miami,MIA,heat,3,2,113,0,2006-07,00,TRUE
11/10/2006 00:00:00,0020600079,20061110/NYKHOU,3,Final,8,2006-11-10T00:00:00Z,1900-01-01T20:30:00Z,2006-11-10T20:30:00Z,2006-11-10T05:00:00Z,1900-01-02T01:30:00Z,2006-11-11T01:30:00Z,2006-11-10T20:30:00Z,2006-11-10T19:30:00Z,Fri,11,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,4,2,103,0,1610612752,Knicks,New York,NYK,knicks,2,4,94,0,2006-07,00,TRUE
